criterion,model_name,n,random_state,runtime,val_acc,val_nll
l2-sp,l2-sp_alpha=1e-05_beta=1e-05_lr_0=0.001_n=1020_random_state=1001,1020,1001,1771.487052679062,0.8872549533843994,0.4099021442964965
l2-sp,l2-sp_alpha=1e-05_beta=1e-05_lr_0=0.001_n=1020_random_state=2001,1020,2001,1830.60178732872,0.8676471710205078,0.556987428782033
l2-sp,l2-sp_alpha=1e-05_beta=1e-05_lr_0=0.001_n=1020_random_state=3001,1020,3001,1648.6434135437012,0.8382353782653809,0.6277303555432487
l2-sp,l2-sp_alpha=1e-05_beta=1e-05_lr_0=0.0001_n=510_random_state=1001,510,1001,1811.4317972660065,0.5980392694473267,3.123799085617065
l2-sp,l2-sp_alpha=1e-05_beta=1e-05_lr_0=0.0001_n=510_random_state=2001,510,2001,1776.003607749939,0.6274510025978088,3.0969629287719727
l2-sp,l2-sp_alpha=1e-05_beta=1e-05_lr_0=0.0001_n=510_random_state=3001,510,3001,1829.0726838111877,0.6372549533843994,3.0134291648864746
l2-sp,l2-sp_alpha=1e-05_beta=1e-05_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1743.8005661964417,0.6568627953529358,3.1358046438179765
l2-sp,l2-sp_alpha=1e-05_beta=1e-05_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1814.4382693767548,0.6225490570068359,3.1615429625791664
l2-sp,l2-sp_alpha=1e-05_beta=1e-05_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1819.2078776359558,0.6666666865348816,3.1986111145393523
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.1_n=510_random_state=1001,510,1001,1823.4120540618896,0.8235294818878174,0.6462534666061401
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.1_n=510_random_state=2001,510,2001,2240.006474018097,0.774509847164154,0.7386544346809387
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.1_n=510_random_state=3001,510,3001,1822.6571934223175,0.8235294222831726,0.6601405143737793
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.1_n=1020_random_state=1001,1020,1001,1811.5433974266052,0.9264706373214722,0.2401650664853114
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.1_n=1020_random_state=2001,1020,2001,1821.3099648952484,0.8921569585800171,0.3880757210301418
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.1_n=1020_random_state=3001,1020,3001,1793.964276790619,0.8725490570068359,0.514415037982604
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.01_n=510_random_state=1001,510,1001,1770.4037549495697,0.7843137979507446,0.7551944255828857
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.01_n=510_random_state=2001,510,2001,1837.5245153903961,0.7549020051956177,0.7985082864761353
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.01_n=510_random_state=3001,510,3001,1838.3891322612762,0.8333333730697632,0.7501869201660156
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.01_n=1020_random_state=1001,1020,1001,1664.2057197093964,0.9166667461395264,0.2843232359371933
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.01_n=1020_random_state=2001,1020,2001,1812.9904091358185,0.8823530673980713,0.4423843131345861
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.01_n=1020_random_state=3001,1020,3001,1823.6015195846558,0.8676471710205078,0.5323526514511482
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.001_n=510_random_state=1001,510,1001,1828.0759935379028,0.7549020051956177,0.9368203282356262
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.001_n=510_random_state=2001,510,2001,1804.9249053001404,0.7843137383460999,0.9053970575332642
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.001_n=510_random_state=3001,510,3001,1846.679916858673,0.8235294222831726,0.8790793418884277
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.001_n=1020_random_state=1001,1020,1001,1787.9063439369202,0.8872549533843994,0.4099158720642912
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.001_n=1020_random_state=2001,1020,2001,1727.1713292598724,0.8676471710205078,0.5568509212895936
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.001_n=1020_random_state=3001,1020,3001,1801.5485043525696,0.8382353782653809,0.6277423214678671
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.0001_n=510_random_state=1001,510,1001,1625.6277027130127,0.5980392694473267,3.123763084411621
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.0001_n=510_random_state=2001,510,2001,1810.902155160904,0.6274510025978088,3.0969300270080566
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.0001_n=510_random_state=3001,510,3001,1773.156708240509,0.6372549533843994,3.013503313064575
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1826.7003045082092,0.6568627953529358,3.1358103518392526
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1829.8935437202454,0.617647111415863,3.1615445567112346
l2-sp,l2-sp_alpha=1e-05_beta=1e-06_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1789.677114725113,0.6666666865348816,3.198588338552737
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.1_n=510_random_state=1001,510,1001,1774.4186022281647,0.8235294818878174,0.6417751908302307
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.1_n=510_random_state=2001,510,2001,1824.7047193050385,0.7941176891326904,0.7379027009010315
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.1_n=510_random_state=3001,510,3001,1820.4835014343262,0.8235294222831726,0.6577682495117188
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.1_n=1020_random_state=1001,1020,1001,1831.8601441383362,0.9117647409439088,0.2608164694963717
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.1_n=1020_random_state=2001,1020,2001,1599.9469096660614,0.89705890417099,0.390881290622786
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.1_n=1020_random_state=3001,1020,3001,1821.93563580513,0.8725491166114807,0.515617736414367
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.01_n=510_random_state=1001,510,1001,1810.7332210540771,0.7843137979507446,0.7555953860282898
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.01_n=510_random_state=2001,510,2001,1812.938497543335,0.7450980544090271,0.7978994846343994
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.01_n=510_random_state=3001,510,3001,2055.9526596069336,0.8333333730697632,0.749912440776825
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.01_n=1020_random_state=1001,1020,1001,1745.9511568546295,0.9166667461395264,0.2836825941123214
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.01_n=1020_random_state=2001,1020,2001,1735.7782351970673,0.8823530673980713,0.441382321656919
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.01_n=1020_random_state=3001,1020,3001,1785.151223897934,0.8676471710205078,0.5328005844471502
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.001_n=510_random_state=1001,510,1001,1790.2032055854797,0.7549020051956177,0.936772644519806
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.001_n=510_random_state=2001,510,2001,2341.8595123291016,0.7843137383460999,0.9055242538452148
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.001_n=510_random_state=3001,510,3001,1856.162653684616,0.8235294222831726,0.8789335489273071
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.001_n=1020_random_state=1001,1020,1001,1558.3709499835968,0.8872549533843994,0.4099318601337134
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.001_n=1020_random_state=2001,1020,2001,1653.3212950229645,0.8676471710205078,0.5568549627182531
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.001_n=1020_random_state=3001,1020,3001,1761.6521697044373,0.8382353782653809,0.6277913123953576
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.0001_n=510_random_state=1001,510,1001,1778.1259801387787,0.5980392694473267,3.1237988471984863
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.0001_n=510_random_state=2001,510,2001,1835.6502079963684,0.6274510025978088,3.0969603061676025
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.0001_n=510_random_state=3001,510,3001,1634.3687782287598,0.6372549533843994,3.013404369354248
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1750.4229452610016,0.6568627953529358,3.135811314863317
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1849.4788882732391,0.6225490570068359,3.1615297046362185
l2-sp,l2-sp_alpha=1e-05_beta=0.0_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1760.3803668022156,0.6666666865348816,3.198602975583544
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.1_n=510_random_state=1001,510,1001,1740.5713021755219,0.7647059559822083,1.0193448066711426
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.1_n=510_random_state=2001,510,2001,1840.2206816673279,0.7450981140136719,1.0807745456695557
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.1_n=510_random_state=3001,510,3001,1920.1250677108765,0.7549019455909729,1.0565129518508911
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.1_n=1020_random_state=1001,1020,1001,1898.8991940021515,0.8823530077934265,0.4293593279286927
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.1_n=1020_random_state=2001,1020,2001,1838.3275618553162,0.8823529481887817,0.5411970048558479
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.1_n=1020_random_state=3001,1020,3001,1809.1450681686401,0.8578432202339172,0.604147389238956
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.01_n=510_random_state=1001,510,1001,1845.7574446201324,0.7941176891326904,1.0067358016967771
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.01_n=510_random_state=2001,510,2001,1828.3969283103943,0.774509847164154,1.0270013809204102
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.01_n=510_random_state=3001,510,3001,1885.1439900398254,0.7941176891326904,0.9850945472717284
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.01_n=1020_random_state=1001,1020,1001,1765.0226542949677,0.9117647409439088,0.4481786296648137
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.01_n=1020_random_state=2001,1020,2001,1826.5904891490936,0.8872549533843994,0.5647300966814452
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.01_n=1020_random_state=3001,1020,3001,1647.1526906490326,0.8578431606292725,0.6135061827360415
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.001_n=510_random_state=1001,510,1001,1826.6855201721191,0.7549020648002625,1.023589015007019
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.001_n=510_random_state=2001,510,2001,1831.5731098651886,0.774509847164154,0.9842405915260316
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.001_n=510_random_state=3001,510,3001,1834.5406646728516,0.8235294222831726,0.958993673324585
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.001_n=1020_random_state=1001,1020,1001,1669.8660762310028,0.89705890417099,0.4647864933107413
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.001_n=1020_random_state=2001,1020,2001,1811.6691303253174,0.8627452254295349,0.6041340418890411
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.001_n=1020_random_state=3001,1020,3001,2081.317837715149,0.8382353782653809,0.6697948510740317
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.0001_n=510_random_state=1001,510,1001,1758.0468277931213,0.5980392694473267,3.128999710083008
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.0001_n=510_random_state=2001,510,2001,1765.709554195404,0.6274510025978088,3.102418899536133
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.0001_n=510_random_state=3001,510,3001,1823.592408657074,0.6372549533843994,3.019303798675537
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1698.2977936267853,0.6568627953529358,3.141533089619057
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1836.0500988960266,0.617647111415863,3.167101252312753
l2-sp,l2-sp_alpha=1e-06_beta=0.01_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1502.5809981822968,0.6617647409439087,3.204057020299575
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.1_n=510_random_state=1001,510,1001,1737.1944971084595,0.7941176891326904,0.8079773187637329
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.1_n=510_random_state=2001,510,2001,1741.9985237121582,0.7647058963775635,0.8971930742263794
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.1_n=510_random_state=3001,510,3001,1764.2204678058624,0.8137255311012268,0.8236158490180969
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.1_n=1020_random_state=1001,1020,1001,1819.8884596824646,0.936274528503418,0.2956704801204157
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.1_n=1020_random_state=2001,1020,2001,2288.1143021583557,0.9117648005485536,0.4286617414624083
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.1_n=1020_random_state=3001,1020,3001,1732.6430032253265,0.8676471710205078,0.5058341160708782
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.01_n=510_random_state=1001,510,1001,1839.8093523979187,0.7843137979507446,0.8103117346763611
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.01_n=510_random_state=2001,510,2001,1825.8068616390228,0.7549020051956177,0.8436039090156555
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.01_n=510_random_state=3001,510,3001,1669.254552602768,0.843137264251709,0.7983809113502502
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.01_n=1020_random_state=1001,1020,1001,1846.6363036632538,0.921568751335144,0.3148746677473479
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.01_n=1020_random_state=2001,1020,2001,1847.1226661205292,0.8921569585800171,0.4629380416636374
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.01_n=1020_random_state=3001,1020,3001,1843.0870621204376,0.8627451658248901,0.5420848528544108
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.001_n=510_random_state=1001,510,1001,1853.5449621677399,0.7549020051956177,0.945183038711548
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.001_n=510_random_state=2001,510,2001,1826.1991980075836,0.7843137383460999,0.913341462612152
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.001_n=510_random_state=3001,510,3001,1825.4609305858612,0.8235294222831726,0.8870003819465637
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.001_n=1020_random_state=1001,1020,1001,1816.1065955162048,0.8921569585800171,0.4151426623849308
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.001_n=1020_random_state=2001,1020,2001,1741.9130458831787,0.8676471710205078,0.5611909277298871
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.001_n=1020_random_state=3001,1020,3001,1823.4119064807892,0.8382353782653809,0.6313185761956608
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.0001_n=510_random_state=1001,510,1001,1765.189123392105,0.5980392694473267,3.1242806911468506
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.0001_n=510_random_state=2001,510,2001,1751.6731595993042,0.6274510025978088,3.097432374954224
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.0001_n=510_random_state=3001,510,3001,1845.124974489212,0.6372549533843994,3.013988494873047
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1825.899402141571,0.6568627953529358,3.1363373036478084
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1816.1899826526642,0.6225490570068359,3.162019650141398
l2-sp,l2-sp_alpha=1e-06_beta=0.001_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1756.470559835434,0.6666666865348816,3.199103701348398
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.1_n=510_random_state=1001,510,1001,1808.1002662181854,0.7941176891326904,0.6711376905441284
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.1_n=510_random_state=2001,510,2001,1759.1864433288574,0.774509847164154,0.7464584708213806
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.1_n=510_random_state=3001,510,3001,1621.4707338809967,0.8235294222831726,0.6653841137886047
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.1_n=1020_random_state=1001,1020,1001,1716.4947562217712,0.9362745881080629,0.2425831731627969
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.1_n=1020_random_state=2001,1020,2001,1829.8259551525116,0.9019608497619628,0.3818159436478334
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.1_n=1020_random_state=3001,1020,3001,1834.5657255649567,0.8823530077934265,0.4807520660699582
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.01_n=510_random_state=1001,510,1001,2059.4591772556305,0.7843137979507446,0.7595285773277283
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.01_n=510_random_state=2001,510,2001,1773.7829675674438,0.7549020051956177,0.8014163374900818
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.01_n=510_random_state=3001,510,3001,1761.5871953964233,0.843137264251709,0.7541396021842957
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.01_n=1020_random_state=1001,1020,1001,1734.0535578727722,0.9166667461395264,0.2871953792431775
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.01_n=1020_random_state=2001,1020,2001,1747.223200559616,0.8823530673980713,0.443216775562249
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.01_n=1020_random_state=3001,1020,3001,1657.510644197464,0.8676471710205078,0.532781315200469
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.001_n=510_random_state=1001,510,1001,1839.4280135631561,0.7549020051956177,0.937337040901184
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.001_n=510_random_state=2001,510,2001,1841.2541544437408,0.7843137383460999,0.906192421913147
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.001_n=510_random_state=3001,510,3001,1842.7109031677246,0.8235294222831726,0.8800274729728699
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.001_n=1020_random_state=1001,1020,1001,1609.996025800705,0.8872549533843994,0.4103962159624287
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.001_n=1020_random_state=2001,1020,2001,1813.2640542984009,0.8676471710205078,0.5572682139920253
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.001_n=1020_random_state=3001,1020,3001,1673.299441576004,0.8382353782653809,0.6281285601503709
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.0001_n=510_random_state=1001,510,1001,1821.0605926513672,0.5980392694473267,3.1238462924957275
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.0001_n=510_random_state=2001,510,2001,1817.7207901477814,0.6274510025978088,3.09696888923645
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.0001_n=510_random_state=3001,510,3001,2378.3004956245422,0.6372549533843994,3.013501644134521
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1941.7065949440002,0.6568627953529358,3.1358612892674467
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1914.9883646965027,0.617647111415863,3.161582002452776
l2-sp,l2-sp_alpha=1e-06_beta=0.0001_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1879.5313997268677,0.6666666865348816,3.198664384729722
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.1_n=510_random_state=1001,510,1001,1853.446753501892,0.8235294818878174,0.6442564129829407
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.1_n=510_random_state=2001,510,2001,1892.1573820114136,0.7843137979507446,0.7339755892753601
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.1_n=510_random_state=3001,510,3001,1796.6415810585022,0.8235294222831726,0.6631483435630798
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.1_n=1020_random_state=1001,1020,1001,1629.8341801166534,0.9215686917304992,0.2496652626523784
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.1_n=1020_random_state=2001,1020,2001,1765.617026090622,0.8921569585800171,0.3807206101277295
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.1_n=1020_random_state=3001,1020,3001,1751.8139927387238,0.8725491166114807,0.5025742851635989
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.01_n=510_random_state=1001,510,1001,1828.8320314884186,0.7843137979507446,0.7548585534095764
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.01_n=510_random_state=2001,510,2001,1775.8308758735657,0.7647059559822083,0.7981813549995422
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.01_n=510_random_state=3001,510,3001,1824.6429493427277,0.8333333730697632,0.7506242394447327
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.01_n=1020_random_state=1001,1020,1001,1757.9128801822662,0.921568751335144,0.2846043583224801
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.01_n=1020_random_state=2001,1020,2001,1817.6531805992126,0.8823530673980713,0.4416837744853076
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.01_n=1020_random_state=3001,1020,3001,1854.0395045280457,0.8676471710205078,0.5324107063751595
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.001_n=510_random_state=1001,510,1001,1836.5946490764618,0.7549020051956177,0.9366747736930848
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.001_n=510_random_state=2001,510,2001,1722.6313996315002,0.7843137383460999,0.905357837677002
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.001_n=510_random_state=3001,510,3001,1715.779673576355,0.8235294222831726,0.8790794610977173
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.001_n=1020_random_state=1001,1020,1001,1734.8143339157104,0.8872549533843994,0.4099074678093779
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.001_n=1020_random_state=2001,1020,2001,2125.2275660037994,0.8676471710205078,0.556840368345672
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.001_n=1020_random_state=3001,1020,3001,1680.3962361812592,0.8382353782653809,0.6277192211618611
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.0001_n=510_random_state=1001,510,1001,1655.3067297935486,0.5980392694473267,3.123828411102295
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.0001_n=510_random_state=2001,510,2001,1830.341258764267,0.6274510025978088,3.096909999847412
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.0001_n=510_random_state=3001,510,3001,1804.5668623447418,0.6372549533843994,3.0134522914886475
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.0001_n=1020_random_state=1001,1020,1001,1825.3313210010529,0.6568627953529358,3.1357769545386818
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.0001_n=1020_random_state=2001,1020,2001,1714.9493951797485,0.6225490570068359,3.1615077794766893
l2-sp,l2-sp_alpha=1e-06_beta=1e-05_lr_0=0.0001_n=1020_random_state=3001,1020,3001,1835.35915350914,0.6666666865348816,3.19863717696246
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.1_n=510_random_state=1001,510,1001,1823.7197937965393,0.8235294818878174,0.6386798620223999
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.1_n=510_random_state=2001,510,2001,1818.4251384735107,0.7843137979507446,0.7381145358085632
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.1_n=510_random_state=3001,510,3001,1644.2253897190094,0.8235294222831726,0.665363609790802
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.1_n=1020_random_state=1001,1020,1001,1812.1848130226135,0.9068628549575806,0.2505066669454762
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.1_n=1020_random_state=2001,1020,2001,1826.437072277069,0.8872550129890442,0.3926355225198409
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.1_n=1020_random_state=3001,1020,3001,1837.9956459999084,0.8676471710205078,0.5026787648013994
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.01_n=510_random_state=1001,510,1001,1929.5387697219849,0.7843137979507446,0.7543910145759583
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.01_n=510_random_state=2001,510,2001,1826.1076922416687,0.7549020051956177,0.7972544431686401
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.01_n=510_random_state=3001,510,3001,1813.0765516757965,0.843137264251709,0.7495079040527344
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.01_n=1020_random_state=1001,1020,1001,1826.6902034282684,0.9166667461395264,0.2847716036964865
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.01_n=1020_random_state=2001,1020,2001,1824.1373083591461,0.8872550129890442,0.4407832190102222
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.01_n=1020_random_state=3001,1020,3001,1803.9533932209015,0.8676471710205078,0.5319781852703469
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.001_n=510_random_state=1001,510,1001,1818.8139896392822,0.7549020051956177,0.9366297125816344
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.001_n=510_random_state=2001,510,2001,1856.767104625702,0.7843137383460999,0.9054224491119384
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.001_n=510_random_state=3001,510,3001,1795.5674104690552,0.8235294222831726,0.879011869430542
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.001_n=1020_random_state=1001,1020,1001,2429.7035660743713,0.8872549533843994,0.4099210699399312
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.001_n=1020_random_state=2001,1020,2001,1825.5302302837372,0.8676471710205078,0.5569045152149948
l2-sp,l2-sp_alpha=1e-06_beta=1e-06_lr_0=0.001_n=1020_random_state=3001,1020,3001,1836.0696725845337,0.8382353782653809,0.6278736965329039
